#B,LC,LD,Bhead,LDhead,Bmid,LDmid,Btail,LDtail,all,active,mutual,oneside,maxscore,minscore,soceraverage,,,,,,,,,,,,,,,,,,,,
0.857142857,0.285714286,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0,0,0,0,1703,711,1170.75,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.285714286,0,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,2074,1421,1721.05,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,60,52,54.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.857142857,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,0,0,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0,0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,36,24,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.857142857,0.571428571,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,59,55,56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.857142857,0.571428571,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,58,50,52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.857142857,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,1953,1201,1617.6,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,29,13,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,21,9,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.857142857,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,2452,1459,1828.35,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.571428571,0.857142857,0.285714286,0.571428571,0.285714286,0.571428571,0.285714286,0.571428571,0.285714286,0,0,0,0,544,186,350.8,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.857142857,0.285714286,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0,0,0,0,679,282,435.9,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.857142857,0.571428571,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0,0,0,0,3842,2636,3253.2,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,60,52,54.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,0,0,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0,0,0,0,3388,1913,2693.6,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,41,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.857142857,0.571428571,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0,0,0,0,564,145,367.55,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.571428571,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0,0,0,0,428,70,251.55,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.571428571,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0,0,0,0,346,73,197.35,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0,0,0,0,466,108,255.9,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,21,13,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,26,10,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.857142857,0.285714286,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0,0,0,0,1831,871,1459.8,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.285714286,0.571428571,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,2234,1300,1734.1,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,23,11,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.857142857,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,29,17,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.571428571,0.571428571,0.285714286,0.571428571,0.285714286,0.571428571,0.285714286,0.571428571,0,0,0,0,812,293,623.6,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.285714286,0.571428571,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,27,15,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.857142857,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,0,0,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.571428571,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0,0,0,0,3497,2336,2825.5,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.285714286,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,0,0,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0,0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.857142857,0.571428571,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0,0,0,0,1645,851,1308.15,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.285714286,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,17,9,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285714286,0.857142857,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0,0,0,0,448,125,236,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.285714286,0.285714286,0.571428571,0.285714286,0.571428571,0.285714286,0.571428571,0.285714286,0.571428571,0,0,0,0,1472,756,1123.1,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.857142857,0,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0,0,0,0,1704,834,1082.15,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.285714286,0.857142857,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,2221,1431,1804.8,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.285714286,0.571428571,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0,0,0,0,327,-13,175.15,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0,0,0,0,1567,747,1044.75,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.285714286,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0,0,0,0,2853,1344,2210.95,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.285714286,0.857142857,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0,0,0,0,2719,1577,2142.1,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0,0,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0.571428571,0.857142857,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,44,32,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.571428571,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.285714286,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.857142857,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0.571428571,0.857142857,0,0,0,0,3427,2037,2696.85,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.571428571,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0.857142857,0.285714286,0,0,0,0,596,276,376.1,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.285714286,0.857142857,0,0.857142857,0,0.857142857,0,0.857142857,0,0,0,0,0,0,0,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.571428571,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0,0,0,0,1651,959,1191.55,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0,0.857142857,0.285714286,0,0.285714286,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286,0.285714286
0,0.285714286,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,0,0,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0,0.571428571,0,0.571428571,0,0.571428571,0,0,0,0,0,52,36,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.571428571,0.285714286,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0,0,0,0,1916,1037,1432.95,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
